Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-06 00:00:00-05:00,46.81010852386865,47.395684950460804,46.3763480035943,46.52816390991211,2979500,0.0,0
2013-11-07 00:00:00-05:00,46.47033164450218,46.88963590640909,45.99319392861847,46.15224075317383,3084200,0.0,0
2013-11-08 00:00:00-05:00,46.21008019265547,47.272797280231906,46.022117995656494,47.2511100769043,3252600,0.0,0
2013-11-11 00:00:00-05:00,47.09927433015789,47.410136983437816,46.839016968548506,47.345069885253906,2437700,0.0,0
2013-11-12 00:00:00-05:00,47.22146589608607,48.16691560323009,47.14874027598479,47.570556640625,3229900,0.39,0
2013-11-13 00:00:00-05:00,47.47599669391849,48.043264159599005,46.93054635405526,48.03599548339844,3427000,0.0,0
2013-11-14 00:00:00-05:00,48.174181784947635,49.715990374804065,48.16691310734056,49.13417434692383,4088500,0.0,0
2013-11-15 00:00:00-05:00,48.945066853832515,49.17779205065505,48.37779398475912,48.79961013793945,4106300,0.0,0
2013-11-18 00:00:00-05:00,49.17780560137468,49.490530690956774,48.763263556915426,48.87962341308594,2723300,0.0,0
2013-11-19 00:00:00-05:00,48.828715633758044,49.846890745694495,48.66871597420415,49.28689193725586,3246100,0.0,0
2013-11-20 00:00:00-05:00,49.61416798278884,49.73780207191078,48.58144991728513,48.74871826171875,2923500,0.0,0
2013-11-21 00:00:00-05:00,48.77053108848631,49.19234734799505,47.883264318005075,49.09053039550781,2933400,0.0,0
2013-11-22 00:00:00-05:00,49.34507135225434,50.03597842259616,49.119620328056186,49.803253173828125,3108000,0.0,0
2013-11-25 00:00:00-05:00,49.803256840571585,50.43597570954555,49.548708899352896,49.91961669921875,2808300,0.0,0
2013-11-26 00:00:00-05:00,50.02869843250098,50.34869769340677,49.5486995411423,49.99960708618164,3094400,0.0,0
2013-11-27 00:00:00-05:00,49.89051883480114,51.63596087552631,49.74506764332708,50.995967864990234,4526400,0.0,0
2013-11-29 00:00:00-05:00,50.930519547403954,51.43233567538291,50.47961744850876,50.62506866455078,1688100,0.0,0
2013-12-02 00:00:00-05:00,50.908708885357875,52.18142660749182,50.668709354660756,51.89779281616211,3900900,0.0,0
2013-12-03 00:00:00-05:00,51.67960833535997,51.83233379003484,50.57416457116674,51.34506607055664,4299300,0.0,0
2013-12-04 00:00:00-05:00,50.69053070349486,51.25780388197226,49.69417801207365,50.610530853271484,5377100,0.0,0
2013-12-05 00:00:00-05:00,50.777792689404265,51.27233457820217,50.3050679275432,50.71234130859375,3978800,0.0,0
2013-12-06 00:00:00-05:00,51.148702291733855,52.72687074655084,50.90870278977322,51.81051254272461,5174200,0.0,0
2013-12-09 00:00:00-05:00,52.58140222764234,53.21412091729679,52.14503762271404,52.239585876464844,4297300,0.0,0
2013-12-10 00:00:00-05:00,51.817780873264695,52.683230497790156,50.574154798139254,52.07959747314453,4233700,0.0,0
2013-12-11 00:00:00-05:00,52.10142394956366,52.137789530532416,51.119614298102235,51.52688217163086,3890300,0.0,0
2013-12-12 00:00:00-05:00,51.49052002414886,52.13778738882216,51.22870338803287,51.79597091674805,2773000,0.0,0
2013-12-13 00:00:00-05:00,51.81777667610928,52.377769856344635,51.32323486623862,52.07231903076172,2711400,0.0,0
2013-12-16 00:00:00-05:00,52.13051081872247,53.279594275708035,52.02141963381227,52.80686950683594,2741600,0.0,0
2013-12-17 00:00:00-05:00,52.806872919607294,53.286866396181495,52.54505627834554,52.799598693847656,2438200,0.0,0
2013-12-18 00:00:00-05:00,52.770514120202236,53.90505489432295,52.5159716719925,53.80323791503906,3960900,0.0,0
2013-12-19 00:00:00-05:00,53.490507656381176,54.10140947390594,52.87232606424613,53.032325744628906,3505000,0.0,0
2013-12-20 00:00:00-05:00,53.235943761598605,54.203210231990866,53.1268581472444,53.839576721191406,4906800,0.0,0
2013-12-23 00:00:00-05:00,54.18141437648133,54.8286818358821,54.021414681149146,54.115962982177734,2556800,0.0,0
2013-12-24 00:00:00-05:00,54.35594940185547,54.52322330055864,54.02868137872513,54.35594940185547,1065000,0.0,0
2013-12-26 00:00:00-05:00,54.545038715214886,54.75594686408004,54.31231343864096,54.6323127746582,1187000,0.0,0
2013-12-27 00:00:00-05:00,54.64683479038036,54.67592613240914,53.95593345016677,54.36320114135742,1688800,0.0,0
2013-12-30 00:00:00-05:00,54.552323595331316,54.98140865369747,54.31959827330355,54.34141540527344,2252200,0.0,0
2013-12-31 00:00:00-05:00,54.74139507471184,56.210477801734605,54.67594369557721,56.094112396240234,2993900,0.0,0
2014-01-02 00:00:00-05:00,56.1232044622033,56.23229564409129,55.53411984805935,55.599571228027344,2846700,0.0,0
2014-01-03 00:00:00-05:00,55.534127632264344,55.992304002086776,55.381402175656866,55.483219146728516,1958200,0.0,0
2014-01-06 00:00:00-05:00,55.64319484002018,56.355913330247766,55.56319503315291,56.00682830810547,2815600,0.0,0
2014-01-07 00:00:00-05:00,56.05048759177637,56.60321226383019,55.75957957761074,56.014122009277344,4005700,0.0,0
2014-01-08 00:00:00-05:00,56.18138499013201,56.297750392601884,55.38139226827887,55.905025482177734,4492200,0.0,0
2014-01-09 00:00:00-05:00,56.006841195703345,56.908650850458294,55.91229292113681,56.82137680053711,4187400,0.0,0
2014-01-10 00:00:00-05:00,57.01048240141767,57.45411589206793,56.174123908456885,56.72684860229492,3019900,0.0,0
2014-01-13 00:00:00-05:00,56.872292923104844,56.872292923104844,54.901399473384075,55.134124755859375,3046300,0.0,0
2014-01-14 00:00:00-05:00,55.38139774229494,55.78866559397916,55.12685533499231,55.628665924072266,3359100,0.0,0
2014-01-15 00:00:00-05:00,55.635923585463914,55.657740706936046,54.3632063792605,54.937747955322266,3697800,0.0,0
2014-01-16 00:00:00-05:00,54.77049160815415,55.07594805217343,54.30504103935429,54.82867431640625,3231900,0.0,0
2014-01-17 00:00:00-05:00,54.450470837461715,55.72318781983031,54.43592239330116,55.28682327270508,3901600,0.0,0
2014-01-21 00:00:00-05:00,55.29410603952454,56.29046377147514,55.29410603952454,55.92683029174805,2792000,0.0,0
2014-01-22 00:00:00-05:00,56.21774142793115,56.435918199188066,55.33774347345889,56.07228469848633,2748300,0.0,0
2014-01-23 00:00:00-05:00,56.3777371270461,56.79955333164383,55.30138504126707,56.14501190185547,4105600,0.0,0
2014-01-24 00:00:00-05:00,55.43230241591092,55.52684514681218,53.52686050757881,54.13776779174805,4712700,0.0,0
2014-01-27 00:00:00-05:00,54.23232102180379,55.054131053343504,53.657779202925774,54.472320556640625,3408300,0.0,0
2014-01-28 00:00:00-05:00,53.7595817790419,54.87957375968122,53.7595817790419,54.603214263916016,2792000,0.0,0
2014-01-29 00:00:00-05:00,53.83959349543316,55.926852495226164,51.497792068496786,53.94868469238281,5942000,0.0,0
2014-01-30 00:00:00-05:00,54.13776316841056,54.52321383273188,53.3595876153635,53.497764587402344,4595300,0.0,0
2014-01-31 00:00:00-05:00,53.16322667860357,54.23958448424169,52.90868429002264,53.15595245361328,5799800,0.0,0
2014-02-03 00:00:00-05:00,53.17778476460447,53.51232704287518,51.7377931290307,51.89779281616211,5620300,0.0,0
2014-02-04 00:00:00-05:00,52.006887689775894,52.18143029324373,50.021445461620466,51.737796783447266,4647500,0.0,0
2014-02-05 00:00:00-05:00,51.454148276914104,52.03596418712089,50.261430654737154,51.395965576171875,6071000,0.0,0
2014-02-06 00:00:00-05:00,51.85413613331768,53.54139524770147,51.55595401830788,53.30867004394531,5388900,0.0,0
2014-02-07 00:00:00-05:00,53.599580408092635,54.130487806306206,53.02504431019204,54.02139663696289,3310400,0.0,0
2014-02-10 00:00:00-05:00,54.072314091755274,54.31958781991662,52.38505444460174,52.55959701538086,3743600,0.0,0
2014-02-11 00:00:00-05:00,52.581413629697934,54.00685648204067,52.53777383057814,53.883216857910156,3711500,0.0,0
2014-02-12 00:00:00-05:00,53.941412376296284,54.25413752603387,53.35232765996158,53.55596160888672,3045200,0.0,0
2014-02-13 00:00:00-05:00,53.19038214680835,54.776953031537914,53.102643425854886,54.57954788208008,3234400,0.39,0
2014-02-14 00:00:00-05:00,54.4479448480552,55.551966758706996,54.29440626363081,55.51540756225586,2408700,0.0,0
2014-02-18 00:00:00-05:00,55.720128238852304,56.29041602957116,55.03285547662678,55.11328125,2813700,0.0,0
2014-02-19 00:00:00-05:00,54.99630236722648,56.26117030902015,54.85007115148554,55.03285598754883,3700300,0.0,0
2014-02-20 00:00:00-05:00,54.8500707914484,55.39111791891266,54.65266562418205,55.047481536865234,3164800,0.0,0
2014-02-21 00:00:00-05:00,54.89394084065786,55.33993626688005,54.69653010280856,54.79888916015625,3210500,0.0,0
2014-02-24 00:00:00-05:00,54.842770679894315,56.86071150785571,54.842770679894315,55.74938201904297,3631400,0.0,0
2014-02-25 00:00:00-05:00,55.734752491583485,57.25551802888309,55.493475178640416,56.68523025512695,4201700,0.0,0
2014-02-26 00:00:00-05:00,56.619424509411346,56.977681174995304,55.89559264581453,56.122249603271484,3384100,0.0,0
2014-02-27 00:00:00-05:00,55.91753784751996,56.151502207628816,54.34558718828061,54.64535140991211,5635900,0.0,0
2014-02-28 00:00:00-05:00,54.67460077381435,57.679584007557295,54.38214391244301,54.73309326171875,4209000,0.0,0
2014-03-03 00:00:00-05:00,54.579554664582695,55.39842718264165,54.37483653506796,54.73309326171875,2672200,0.0,0
2014-03-04 00:00:00-05:00,55.23757716639321,55.71281325592908,54.76233549870708,55.62508010864258,2380300,0.0,0
2014-03-05 00:00:00-05:00,55.42035543220862,56.24654074751899,55.16445224118852,56.1588020324707,2815300,0.0,0
2014-03-06 00:00:00-05:00,56.283095607594696,57.606455716680344,56.26115674690917,57.1312141418457,3699300,0.0,0
2014-03-07 00:00:00-05:00,57.39442989233447,57.59914798543375,56.553618657262696,57.08735275268555,2243500,0.0,0
2014-03-10 00:00:00-04:00,57.02887414351176,57.906239206766905,56.897268826208375,57.51142883300781,2371900,0.0,0
2014-03-11 00:00:00-04:00,57.489457916996805,58.03781217038416,57.03615530421126,57.81847381591797,3068100,0.0,0
2014-03-12 00:00:00-04:00,57.82580662338732,58.703177161592244,57.803873336108516,58.491146087646484,3437700,0.0,0
2014-03-13 00:00:00-04:00,58.54231295922594,58.77627726986234,56.8241370300384,57.1312141418457,3439100,0.0,0
2014-03-14 00:00:00-04:00,57.05078972905178,58.059765374650404,57.028856445999516,57.53334426879883,2751000,0.0,0
2014-03-17 00:00:00-04:00,57.65763918850082,58.28641936235023,57.5699004741906,58.01589584350586,2640700,0.0,0
2014-03-18 00:00:00-04:00,57.99396346627267,58.754348934402195,57.69419928278727,58.74703598022461,3002000,0.0,0
2014-03-19 00:00:00-04:00,58.66663001521157,58.673942971856846,56.97038665335685,57.34326934814453,2894800,0.0,0
2014-03-20 00:00:00-04:00,57.08004196208032,57.730755459018205,56.68522609121634,57.394432067871094,3108200,0.0,0
2014-03-21 00:00:00-04:00,58.578874421749354,58.578874421749354,56.89725203882565,56.9922981262207,4624400,0.0,0
2014-03-24 00:00:00-04:00,57.29939455724492,57.54066631046498,56.31235194311915,56.60480880737305,3287000,0.0,0
2014-03-25 00:00:00-04:00,56.47320150197355,57.569910520562146,56.47320150197355,57.17509460449219,3040600,0.0,0
2014-03-26 00:00:00-04:00,57.37250048712139,57.61377778950967,56.239232366073466,56.451263427734375,2657000,0.0,0
2014-03-27 00:00:00-04:00,56.509756021518335,56.787586941755556,56.10031980682137,56.19536590576172,3430600,0.0,0
2014-03-28 00:00:00-04:00,56.297725793494344,56.59018262753213,55.939469100326875,56.04182815551758,3014100,0.0,0
2014-03-31 00:00:00-04:00,56.51706449745741,56.70715668027392,56.202674406615195,56.34158706665039,3071500,0.0,0
2014-04-01 00:00:00-04:00,56.458573878427266,58.22792952783415,56.24654282617027,58.18406295776367,4031200,0.0,0
2014-04-02 00:00:00-04:00,57.88430249245358,58.125579822927556,56.948444992840116,57.935482025146484,3083000,0.0,0
2014-04-03 00:00:00-04:00,58.24987638788858,59.156493287062354,58.24987638788858,58.92983627319336,3319400,0.0,0
2014-04-04 00:00:00-04:00,59.22959249324818,59.536669640989864,57.86967303536379,58.17675018310547,3315400,0.0,0
2014-04-07 00:00:00-04:00,57.833109317682556,58.45457651897197,56.94111860560039,56.9922981262207,3224400,0.0,0
2014-04-08 00:00:00-04:00,57.07274210872151,57.51873760717929,56.305049054274576,56.70717239379883,3338900,0.0,0
2014-04-09 00:00:00-04:00,57.05079758453914,57.54797252206203,56.46588950272695,57.2701416015625,2515700,0.0,0
2014-04-10 00:00:00-04:00,57.22625962938512,58.037824543670595,56.05643808839001,56.07106399536133,3875400,0.0,0
2014-04-11 00:00:00-04:00,56.02720192016417,57.07273133052058,55.69819147012793,56.11494064331055,5550200,0.0,0
2014-04-14 00:00:00-04:00,56.37815587122476,57.05080273621619,56.03451948332789,57.03618240356445,2673900,0.0,0
2014-04-15 00:00:00-04:00,56.85339986078324,57.54798004186804,56.10763456797457,57.52604675292969,3647700,0.0,0
2014-04-16 00:00:00-04:00,58.067084234436145,59.331957729386694,57.48948349451136,59.302711486816406,3800900,0.0,0
2014-04-17 00:00:00-04:00,58.98101336217874,59.478188371428935,58.49115130872438,58.69586944580078,4512100,0.0,0
2014-04-21 00:00:00-04:00,58.75434157455377,60.06308130092095,58.630049259852434,59.82180404663086,2938800,0.0,0
2014-04-22 00:00:00-04:00,59.46355916268675,60.29705749817926,59.024876708977544,59.93880081176758,2987200,0.0,0
2014-04-23 00:00:00-04:00,59.843732632509074,60.6479845055532,59.587835069924374,60.17274856567383,2077200,0.0,0
2014-04-24 00:00:00-04:00,60.39210006324411,60.7211160678881,59.77794577961488,60.37016677856445,2592200,0.0,0
2014-04-25 00:00:00-04:00,60.340925754730264,60.757674934111506,59.97535610340811,60.38479232788086,2544900,0.0,0
2014-04-28 00:00:00-04:00,60.60413481659946,61.708156697541746,59.85837520115669,61.4522590637207,3864300,0.0,0
2014-04-29 00:00:00-04:00,61.80320941050356,62.03717378334302,60.9331517842487,61.2329216003418,2732500,0.0,0
2014-04-30 00:00:00-04:00,61.34990880075693,61.78127836270006,60.76499505837043,60.845420837402344,2860200,0.0,0
2014-05-01 00:00:00-04:00,60.88196573644087,61.905561849875106,60.75036044216861,61.4522590637207,2602300,0.0,0
2014-05-02 00:00:00-04:00,61.408386847009695,61.8178286388299,60.99895063333955,61.07206344604492,2095700,0.0,0
2014-05-05 00:00:00-04:00,60.78690142235437,61.408368512020765,60.42864484235936,61.364501953125,2101300,0.0,0
2014-05-06 00:00:00-04:00,61.5107375206674,62.45390773708149,61.167106789950786,61.60578918457031,2669000,0.0,0
2014-05-07 00:00:00-04:00,61.905544064711314,62.32960606644097,61.028179407058914,62.16875457763672,2584100,0.0,0
2014-05-08 00:00:00-04:00,61.56923458731363,61.964050445370056,60.31167420494494,60.62606430053711,3057500,0.0,0
2014-05-09 00:00:00-04:00,60.47983617732035,60.82347249757891,59.09067056651213,59.88761520385742,3687700,0.0,0
2014-05-12 00:00:00-04:00,60.42132711039212,61.47416906579597,60.36283465105903,61.07935333251953,3181100,0.0,0
2014-05-13 00:00:00-04:00,61.254839921985116,61.95673286900622,61.028188560030706,61.60578918457031,2566700,0.0,0
2014-05-14 00:00:00-04:00,61.459559929272245,61.912868245553256,60.65530791754421,61.093990325927734,3143600,0.0,0
2014-05-15 00:00:00-04:00,61.057218663881024,61.057218663881024,59.792088102117354,60.321678161621094,11581500,0.5,0
2014-05-16 00:00:00-04:00,60.203992510567545,60.58647673669248,59.747960963987296,60.21134948730469,2305200,0.0,0
2014-05-19 00:00:00-04:00,60.306960970723594,61.123411333329734,60.21134273078651,60.85126495361328,2907900,0.0,0
2014-05-20 00:00:00-04:00,60.64531169739626,61.22638936309295,60.211345498050484,60.29225540161133,2316600,0.0,0
2014-05-21 00:00:00-04:00,60.49085118167539,60.770360172575394,59.50522957218065,60.01274871826172,6323700,0.0,0
2014-05-22 00:00:00-04:00,60.08630714880445,60.946888214317475,60.01274860708565,60.59382629394531,2433300,0.0,0
2014-05-23 00:00:00-04:00,60.571768034103286,60.836563102304815,60.336395263671875,60.336395263671875,2540600,0.0,0
2014-05-27 00:00:00-04:00,60.505557074850365,60.61588926120687,59.91712248876776,60.446712493896484,3004300,0.0,0
2014-05-28 00:00:00-04:00,60.35109534463506,61.380847471217415,60.34373836895141,61.04249954223633,3488700,0.0,0
2014-05-29 00:00:00-04:00,61.226382221464455,62.08696876698219,60.917456595754494,62.02076721191406,2451600,0.0,0
2014-05-30 00:00:00-04:00,62.05020672152612,62.609219160131005,61.910452208942516,62.36648941040039,4139400,0.0,0
2014-06-02 00:00:00-04:00,62.51359409782594,62.851942100824935,62.08698481422773,62.697479248046875,2520000,0.0,0
2014-06-03 00:00:00-04:00,62.44004001194061,62.653347455682145,62.06491274110346,62.18260192871094,2335700,0.0,0
2014-06-04 00:00:00-04:00,61.82953426320951,62.270863064219704,61.45441263877119,61.56473922729492,2449600,0.0,0
2014-06-05 00:00:00-04:00,61.83688438541001,62.25614221051423,61.358781978463185,61.432334899902344,3736300,0.0,0
2014-06-06 00:00:00-04:00,61.74861950374953,62.226721926112916,61.45440780850595,62.050193786621094,2492800,0.0,0
2014-06-09 00:00:00-04:00,61.91781356518438,62.16054333208078,61.2999564868781,61.586822509765625,2308600,0.0,0
2014-06-10 00:00:00-04:00,61.49119905332443,61.71186349960375,60.63797479195299,60.924835205078125,2394900,0.0,0
2014-06-11 00:00:00-04:00,60.57913555963507,61.16757039403777,60.4540949811369,60.968971252441406,2355300,0.0,0
2014-06-12 00:00:00-04:00,61.32199439368385,61.57207539211415,60.63058474341457,60.90273666381836,2879000,0.0,0
2014-06-13 00:00:00-04:00,60.90275537880642,61.469119092173216,60.608538057745164,61.410274505615234,4330000,0.0,0
2014-06-16 00:00:00-04:00,61.43234743548995,61.52797130342877,61.005738159399726,61.37350845336914,2279700,0.0,0
2014-06-17 00:00:00-04:00,61.0572313201514,61.85896794017322,60.6821040149564,61.8369026184082,2965900,0.0,0
2014-06-18 00:00:00-04:00,61.69713062759126,62.18994699162294,60.998369448159735,62.153167724609375,2617000,0.0,0
2014-06-19 00:00:00-04:00,62.30764675461586,62.91814683080485,62.24145079084414,62.712196350097656,2950200,0.0,0
2014-06-20 00:00:00-04:00,62.95490528756553,63.462430000797575,62.70482422475624,63.21234893798828,7281900,0.0,0
2014-06-23 00:00:00-04:00,63.440365773032724,63.85962361802015,63.197636070216724,63.499210357666016,2316700,0.0,0
2014-06-24 00:00:00-04:00,63.27120536527649,64.02881696205766,62.2782265925226,62.47682571411133,2801900,0.0,0
2014-06-25 00:00:00-04:00,59.542011616781366,60.79979102950888,58.22539883043345,59.84358596801758,10144700,0.0,0
2014-06-26 00:00:00-04:00,60.255458055652454,60.65265047805056,59.644958279833496,60.387855529785156,5304200,0.0,0
2014-06-27 00:00:00-04:00,60.078952039818525,60.36581240390648,59.59349258568259,59.9391975402832,5490200,0.0,0
2014-06-30 00:00:00-04:00,59.62291535251316,59.71853921578481,58.88002343539888,59.15952682495117,3392600,0.0,0
2014-07-01 00:00:00-04:00,59.28456497192383,59.45374176120464,58.79911114533029,59.28456497192383,3127100,0.0,0
