Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-06 00:00:00-05:00,31.398118637272823,32.22438449400616,31.246355192538008,32.19065856933594,88948800,0.0,0
2013-11-07 00:00:00-05:00,32.00516131101913,32.04731709832539,31.558304176268088,31.61732292175293,60437400,0.0,0
2013-11-08 00:00:00-05:00,31.76065270909845,31.853397369384762,31.482421944519867,31.853397369384766,36737800,0.0,0
2013-11-11 00:00:00-05:00,31.777520279895153,31.853401993300913,31.490856386615715,31.693208694458008,26872500,0.0,0
2013-11-12 00:00:00-05:00,31.516149610443478,31.701635725036027,31.364386197234687,31.499286651611328,31651600,0.0,0
2013-11-13 00:00:00-05:00,31.178890494810638,32.17378234863281,31.11144188954602,32.17378234863281,44957600,0.0,0
2013-11-14 00:00:00-05:00,31.929288815260332,32.14850411851976,31.80282141687036,32.05575942993164,46183700,0.0,0
2013-11-15 00:00:00-05:00,31.99673637536604,32.05575512995416,31.802817150822115,31.90399169921875,50601300,0.0,0
2013-11-18 00:00:00-05:00,31.49085105425069,31.6847734572246,31.254776081976747,31.364383697509766,53277500,0.0,0
2013-11-19 00:00:00-05:00,31.304916350816676,31.627735947645764,31.152001975511975,31.211471557617188,44275000,0.28,0
2013-11-20 00:00:00-05:00,31.364382222755644,31.780649847225668,31.313412925532077,31.500308990478516,32229900,0.0,0
2013-11-21 00:00:00-05:00,31.661726387857172,31.882600968393206,31.65322934206341,31.772165298461914,23064700,0.0,0
2013-11-22 00:00:00-05:00,31.88259469036127,32.01002442678778,31.712692696023016,31.916576385498047,27982000,0.0,0
2013-11-25 00:00:00-05:00,32.22239844919813,32.23938929322772,31.91656973800986,31.976036071777344,30646800,0.0,0
2013-11-26 00:00:00-05:00,31.916579020371948,31.98454241625622,31.729682922363278,31.72968292236328,34465300,0.0,0
2013-11-27 00:00:00-05:00,31.916573914189527,32.07798209258212,31.84861376985096,31.942058563232422,26002100,0.0,0
2013-11-29 00:00:00-05:00,32.12895781419305,32.528234639006364,32.12895781419305,32.392311096191406,22090400,0.0,0
2013-12-02 00:00:00-05:00,32.3583215309115,32.94449105912086,32.33283688554173,32.66415023803711,42950400,0.0,0
2013-12-03 00:00:00-05:00,32.40079506341404,32.698129951017826,32.349825775752514,32.54521560668945,52109800,0.0,0
2013-12-04 00:00:00-05:00,32.46027384616404,33.11440696104384,32.3838166446671,33.08042526245117,51983600,0.0,0
2013-12-05 00:00:00-05:00,33.003972800129155,33.029460698070146,31.58527070723587,32.28187942504883,116305000,0.0,0
2013-12-06 00:00:00-05:00,32.63865390890226,32.749092744722674,32.27336220396629,32.587684631347656,36457300,0.0,0
2013-12-09 00:00:00-05:00,32.75760615556868,33.0209561963349,32.59619472085608,32.885032653808594,30286000,0.0,0
2013-12-10 00:00:00-05:00,32.80008964288713,33.046452136423746,32.298870850131884,32.375328063964844,37828600,0.0,0
2013-12-11 00:00:00-05:00,32.33284174272734,32.536725417658005,31.76365973214467,31.9505558013916,39853400,0.0,0
2013-12-12 00:00:00-05:00,31.976053260317638,31.976053260317638,31.58527335959213,31.61925506591797,36012800,0.0,0
2013-12-13 00:00:00-05:00,31.789150139573902,31.814638034061506,31.10953236557926,31.16899871826172,40066100,0.0,0
2013-12-16 00:00:00-05:00,31.202974177459872,31.43234573794177,31.04156600112336,31.338897705078125,31734200,0.0,0
2013-12-17 00:00:00-05:00,31.38137231446447,31.525792881362594,30.863166108002485,31.024574279785156,45687700,0.0,0
2013-12-18 00:00:00-05:00,30.88865210339015,31.092535777622633,30.18354656504409,31.07554817199707,63192100,0.0,0
2013-12-19 00:00:00-05:00,31.016076762770133,31.050058453364883,30.650784931229907,30.795202255249023,34160100,0.0,0
2013-12-20 00:00:00-05:00,30.752736703524093,31.372888174323787,30.744239657792445,31.262449264526367,62649100,0.0,0
2013-12-23 00:00:00-05:00,31.270950515857507,31.33891068748344,31.05007266655703,31.109539031982422,25128700,0.0,0
2013-12-24 00:00:00-05:00,31.194480244447075,31.57676293631387,31.12651686058564,31.500308990478516,14243000,0.0,0
2013-12-26 00:00:00-05:00,31.60226097861344,31.84862346325248,31.576773081140523,31.80614471435547,17612800,0.0,0
2013-12-27 00:00:00-05:00,31.92507336573946,31.959051820135436,31.57676585229365,31.6787109375,14563000,0.0,0
2013-12-30 00:00:00-05:00,31.619244591466035,31.755168131068356,31.34739751226139,31.6787109375,16290500,0.0,0
2013-12-31 00:00:00-05:00,31.772164916905524,31.92507933262235,31.619250501188695,31.780658721923828,17503500,0.0,0
2014-01-02 00:00:00-05:00,31.72967790832347,31.772156644375038,31.51729719075592,31.568269729614258,30632200,0.0,0
2014-01-03 00:00:00-05:00,31.602256538772384,31.61924738780941,31.092540789680818,31.355894088745117,31134800,0.0,0
2014-01-06 00:00:00-05:00,31.304914415606017,31.338896105944723,30.676269347701737,30.693260192871094,43603700,0.0,0
2014-01-07 00:00:00-05:00,30.8631616943352,30.999085198680522,30.761216635572232,30.931121826171875,35802800,0.0,0
2014-01-08 00:00:00-05:00,30.582839045903203,30.701771790351618,30.22604081255797,30.378952026367188,59971700,0.0,0
2014-01-09 00:00:00-05:00,30.480879084441742,30.506363731521127,30.073108527809996,30.183544158935547,36516300,0.0,0
2014-01-10 00:00:00-05:00,30.49787334302769,30.710254067587286,30.370443612022857,30.616806030273438,40548800,0.0,0
2014-01-13 00:00:00-05:00,30.574338290169344,30.599822946566665,29.58889160783305,29.716318130493164,45901900,0.0,0
2014-01-14 00:00:00-05:00,29.50392720724585,30.480879748419657,29.418976221349165,30.395925521850586,41623300,0.0,0
2014-01-15 00:00:00-05:00,30.497878929782942,31.25395392920912,30.45540018455141,31.228466033935547,44812600,0.0,0
2014-01-16 00:00:00-05:00,31.16899248538718,31.43234573794177,30.846176132714156,31.338897705078125,38018700,0.0,0
2014-01-17 00:00:00-05:00,31.287939064219916,31.287939064219916,30.7102630649195,30.90565299987793,46267500,0.0,0
2014-01-21 00:00:00-05:00,31.279428810154098,31.279428810154098,30.63379291685516,30.727237701416016,31567300,0.0,0
2014-01-22 00:00:00-05:00,30.80370018196753,30.854672724684526,30.370444911227867,30.523359298706055,21904300,0.0,0
2014-01-23 00:00:00-05:00,30.65928897741386,30.693270679362563,30.175061067001938,30.633804321289062,43954000,0.0,0
2014-01-24 00:00:00-05:00,31.814636887591472,31.899587891027075,31.033074045157097,31.27094268798828,76395500,0.0,0
2014-01-27 00:00:00-05:00,31.321906199912807,31.338897045591604,30.56583139090486,30.608306884765625,44420800,0.0,0
2014-01-28 00:00:00-05:00,30.68475749985434,30.91412900639706,30.37043502377954,30.81218719482422,36205500,0.0,0
2014-01-29 00:00:00-05:00,30.565831216687517,31.330403064513227,30.49787107503214,31.14350700378418,52745900,0.0,0
2014-01-30 00:00:00-05:00,31.253947278133783,31.330404466337296,30.778213302570517,31.313413619995117,35036300,0.0,0
2014-01-31 00:00:00-05:00,31.389875369000894,32.188425819073466,31.058561918871565,32.14595031738281,93162300,0.0,0
2014-02-03 00:00:00-05:00,32.06099947431457,32.27338022450282,30.94812317668583,30.990598678588867,64063100,0.0,0
2014-02-04 00:00:00-05:00,31.40686790480988,31.59376077042216,30.79521027745601,30.88016128540039,54697900,0.0,0
2014-02-05 00:00:00-05:00,30.829187468216563,30.98210185269171,30.412919812551387,30.42991065979004,55814400,0.0,0
2014-02-06 00:00:00-05:00,30.412919145167496,30.795205097966445,30.3194711077419,30.73573875427246,35351800,0.0,0
2014-02-07 00:00:00-05:00,30.854664909775618,31.08403643289739,30.5913117001161,31.058551788330078,33260500,0.0,0
2014-02-10 00:00:00-05:00,31.11803189382265,31.26244926452637,30.82919391174178,31.262449264526367,26767000,0.0,0
2014-02-11 00:00:00-05:00,31.330403986568577,31.65322034010888,31.31341314048658,31.576763153076172,32141400,0.0,0
2014-02-12 00:00:00-05:00,31.729681801863514,31.94206254549225,31.68720630127236,31.831626892089844,27051800,0.0,0
2014-02-13 00:00:00-05:00,31.712690433748293,32.16293651983673,31.712690433748293,31.9505558013916,37635500,0.0,0
2014-02-14 00:00:00-05:00,31.763663146459283,32.09497658433934,31.712693842584155,31.95905303955078,31407500,0.0,0
2014-02-18 00:00:00-05:00,32.20725159180568,32.335633571212945,32.01895410404149,32.02751159667969,32834000,0.28,0
2014-02-19 00:00:00-05:00,31.8563428852085,32.30996519279273,31.84778212564665,32.104549407958984,29750400,0.0,0
2014-02-20 00:00:00-05:00,32.15589841680496,32.41266565317433,32.010398180018925,32.309959411621094,27526100,0.0,0
2014-02-21 00:00:00-05:00,32.4725956019634,32.82351177813077,32.40412582525906,32.506832122802734,38021300,0.0,0
2014-02-24 00:00:00-05:00,32.25861358642578,32.50682339843349,32.13023156519568,32.25861358642578,32085100,0.0,0
2014-02-25 00:00:00-05:00,32.190146031651764,32.395558585670685,31.96761195566197,32.13023376464844,30736500,0.0,0
2014-02-26 00:00:00-05:00,32.16446125458334,32.30140400716653,31.83066023424984,32.0703125,41041800,0.0,0
2014-02-27 00:00:00-05:00,32.0532090440793,32.42980097128075,31.864911447991446,32.40412521362305,33903400,0.0,0
2014-02-28 00:00:00-05:00,32.50682596241317,32.91765433970586,32.369883169982266,32.78927230834961,41215000,0.0,0
2014-03-03 00:00:00-05:00,32.4554568063669,32.63519679456139,32.08742586761427,32.33563232421875,29717500,0.0,0
2014-03-04 00:00:00-05:00,32.69512206137181,32.934771121144294,32.583855027203064,32.87485885620117,26802400,0.0,0
2014-03-05 00:00:00-05:00,32.73791994200779,32.755038200441014,32.46403433702421,32.61809539794922,20520100,0.0,0
2014-03-06 00:00:00-05:00,32.64377154410208,32.729362837293344,32.42979820858492,32.6523323059082,23582200,0.0,0
2014-03-07 00:00:00-05:00,32.76359927238167,32.832072313586416,32.25862202090672,32.43836212158203,26591600,0.0,0
2014-03-10 00:00:00-04:00,32.515380386721326,32.53249537558773,32.28428885734793,32.369876861572266,19006600,0.0,0
2014-03-11 00:00:00-04:00,32.41267610928002,32.72079819831034,32.284294082166454,32.54106140136719,25216400,0.0,0
2014-03-12 00:00:00-04:00,32.35276829188107,32.89198202182173,32.34421079488635,32.75503921508789,30494100,0.0,0
2014-03-13 00:00:00-04:00,32.88342055157331,32.90909957195246,32.21582479124698,32.4297981262207,32169700,0.0,0
2014-03-14 00:00:00-04:00,32.22438738005814,32.64377331199913,32.10455956310083,32.267181396484375,27195600,0.0,0
2014-03-17 00:00:00-04:00,32.438348498386965,32.87485252533774,32.344199738757425,32.56673049926758,20479600,0.0,0
2014-03-18 00:00:00-04:00,32.746486272707024,34.15015445813077,32.712253011579485,33.850589752197266,64063900,0.0,0
2014-03-19 00:00:00-04:00,33.78210304690034,33.85057279984062,33.3028017164256,33.610923767089844,35597200,0.0,0
2014-03-20 00:00:00-04:00,33.59380702418819,34.79205877180462,33.58524952905055,34.51817321777344,59269800,0.0,0
2014-03-21 00:00:00-04:00,34.851966697697776,35.040260952065275,34.24428013936442,34.37266540527344,80721800,0.0,0
2014-03-24 00:00:00-04:00,34.52672682458824,34.78349409445425,34.11589853980803,34.66366958618164,46098400,0.0,0
2014-03-25 00:00:00-04:00,34.800615128814194,35.083061433719166,34.20148927459994,34.526729583740234,43193100,0.0,0
2014-03-26 00:00:00-04:00,34.646553394091235,34.84340842153245,33.89336652803161,34.05598831176758,41977500,0.0,0
2014-03-27 00:00:00-04:00,34.0131942509237,34.21004927803224,33.670835694664326,33.68795394897461,35369200,0.0,0
2014-03-28 00:00:00-04:00,34.055992380089926,34.7835003190621,33.96184360246384,34.492496490478516,43472700,0.0,0
2014-03-31 00:00:00-04:00,34.60375988483923,35.51956528273848,34.57808413545036,35.08306121826172,46886300,0.0,0
2014-04-01 00:00:00-04:00,35.22001107481999,35.59660295649587,35.15153804271135,35.45109939575195,32605000,0.0,0
2014-04-02 00:00:00-04:00,35.46820864016286,35.65650616563526,35.23711711298483,35.391178131103516,28666700,0.0,0
2014-04-03 00:00:00-04:00,35.33983775620674,35.33983775620674,34.84341803827771,35.10018539428711,30139600,0.0,0
2014-04-04 00:00:00-04:00,35.305587804488106,35.42541230736829,33.92759949142031,34.124454498291016,51409600,0.0,0
2014-04-07 00:00:00-04:00,34.201491272970095,34.46681933868923,34.01319699033811,34.06454849243164,37559600,0.0,0
2014-04-08 00:00:00-04:00,34.02176039562492,34.17582145861435,33.55101970981233,34.08167266845703,35918600,0.0,0
2014-04-09 00:00:00-04:00,34.175817354811514,34.70647024973587,34.13302334578068,34.63800048828125,27398700,0.0,0
2014-04-10 00:00:00-04:00,34.61231682691786,34.82629010833668,33.4568624132455,33.68795394897461,45960800,0.0,0
2014-04-11 00:00:00-04:00,33.37982594239369,34.0559821745638,33.37982594239369,33.55956268310547,34330200,0.0,0
2014-04-14 00:00:00-04:00,33.473985134308265,33.73075245327912,33.29424833752602,33.533897399902344,32006600,0.0,0
2014-04-15 00:00:00-04:00,33.670839131756686,34.201492009651496,33.42262931638024,34.02175521850586,33968700,0.0,0
2014-04-16 00:00:00-04:00,34.287086814774426,34.5952056605683,34.15870151362993,34.57809066772461,30615800,0.0,0
2014-04-17 00:00:00-04:00,34.24427795410156,34.40689971587184,33.816331448344386,34.24427795410156,36688400,0.0,0
2014-04-21 00:00:00-04:00,34.34699373971521,34.36411199486886,34.0559899320498,34.18437194824219,22221200,0.0,0
2014-04-22 00:00:00-04:00,34.201493833619736,34.35555488138165,34.090230060771205,34.2271728515625,27056700,0.0,0
2014-04-23 00:00:00-04:00,34.22718388033074,34.22718388033074,33.78211885060565,33.97041320800781,24602800,0.0,0
2014-04-24 00:00:00-04:00,34.01320328823839,34.21005836765136,33.63660812329703,34.115909576416016,42381600,0.0,0
2014-04-25 00:00:00-04:00,34.483939380635746,34.81773722142802,34.02175624801248,34.15869903564453,56876800,0.0,0
2014-04-28 00:00:00-04:00,34.35554891583015,35.33982729840035,34.31275491332125,34.980350494384766,50610200,0.0,0
2014-04-29 00:00:00-04:00,35.17722233255347,35.254252879879196,34.569538717525354,34.672245025634766,29636200,0.0,0
2014-04-30 00:00:00-04:00,34.57809066772461,34.663678691838385,34.38123233531004,34.57809066772461,35458700,0.0,0
2014-05-01 00:00:00-04:00,34.44113735425162,34.543843604823635,34.19292758914417,34.235721588134766,28787400,0.0,0
2014-05-02 00:00:00-04:00,34.50106955016546,34.526745311407865,33.94473744676541,33.97041320800781,43416600,0.0,0
2014-05-05 00:00:00-04:00,33.82491339290046,33.92761970441938,33.636615767636805,33.74788284301758,22460900,0.0,0
2014-05-06 00:00:00-04:00,33.628041703203166,33.67939320117892,33.33703790977229,33.43118667602539,27112400,0.0,0
2014-05-07 00:00:00-04:00,33.568135175824416,33.816341743348,32.96044847126659,33.73931121826172,41744500,0.0,0
2014-05-08 00:00:00-04:00,33.670848735231964,34.150150246631775,33.354169070275994,33.927616119384766,32120400,0.0,0
2014-05-09 00:00:00-04:00,33.842018127441406,34.10734293155066,33.696514584727176,33.842018127441406,29647600,0.0,0
2014-05-12 00:00:00-04:00,34.01318606640284,34.252835039134276,33.93615557302882,34.21004104614258,22782600,0.0,0
2014-05-13 00:00:00-04:00,34.40829446945837,34.90821618065924,34.34795954403852,34.83926010131836,27004800,0.28,0
2014-05-14 00:00:00-04:00,34.73582249554359,34.865113475087796,34.5203397216407,34.68410873413086,18818700,0.0,0
2014-05-15 00:00:00-04:00,34.55481684975918,34.82201666608428,34.0548952491521,34.132469177246094,37793200,0.0,0
2014-05-16 00:00:00-04:00,34.19281065418684,34.339340674500214,33.84804013157944,34.33072280883789,29867100,0.0,0
2014-05-19 00:00:00-04:00,34.14109468682078,34.32209944614039,34.01180369416018,34.26176452636719,24537400,0.0,0
2014-05-20 00:00:00-04:00,34.20144271850586,34.42554346529103,34.01181673337456,34.20144271850586,21320900,0.0,0
2014-05-21 00:00:00-04:00,34.30486905181029,34.7789306640625,34.25315527215096,34.7789306640625,22398700,0.0,0
2014-05-22 00:00:00-04:00,34.72721893958527,34.778932722305065,34.347966996933216,34.56344985961914,20201800,0.0,0
2014-05-23 00:00:00-04:00,34.79616749824676,34.79616749824676,34.47725382104411,34.580684661865234,18020000,0.0,0
2014-05-27 00:00:00-04:00,34.70134902069854,34.70134902069854,34.313482607131164,34.641014099121094,26160600,0.0,0
2014-05-28 00:00:00-04:00,34.5979223525786,34.64101826059586,34.322104595659745,34.485870361328125,25711500,0.0,0
2014-05-29 00:00:00-04:00,34.606547478477104,34.77893113032909,34.39968249304437,34.77031326293945,19888200,0.0,0
2014-05-30 00:00:00-04:00,34.86511590218125,35.313320497661216,34.692729013457196,35.28746032714844,34567600,0.0,0
2014-06-02 00:00:00-04:00,35.29607763106405,35.416747453610306,35.06335584986511,35.15816879272461,18504300,0.0,0
2014-06-03 00:00:00-04:00,34.99440758284119,35.063363661376165,34.692732959267666,34.727210998535156,18068900,0.0,0
2014-06-04 00:00:00-04:00,34.6582502506957,34.7961591011792,34.35657566776504,34.7530632019043,23209000,0.0,0
2014-06-05 00:00:00-04:00,34.98578338858123,35.55465778156604,34.82201766369383,35.520179748535156,31865200,0.0,0
2014-06-06 00:00:00-04:00,35.752899169921875,35.908047020272065,35.54603756145894,35.752899169921875,24060500,0.0,0
2014-06-09 00:00:00-04:00,35.67533023275533,35.75290416877656,35.35641662378202,35.5718994140625,15019200,0.0,0
2014-06-10 00:00:00-04:00,35.36503440754097,35.47708637887157,35.218507688729474,35.433990478515625,15117700,0.0,0
2014-06-11 00:00:00-04:00,35.27885605927043,35.39952594148317,35.14094715274049,35.21852111816406,18040000,0.0,0
2014-06-12 00:00:00-04:00,35.17541281469191,35.235747734551914,34.727208204298606,34.977169036865234,29818900,0.0,0
2014-06-13 00:00:00-04:00,35.42536260072186,35.83047122077871,35.21850100308001,35.53741455078125,26310000,0.0,0
2014-06-16 00:00:00-04:00,35.37366161896449,35.864962200782855,35.37366161896449,35.77014923095703,24205300,0.0,0
2014-06-17 00:00:00-04:00,35.589140324120244,36.12353675178789,34.77030501991566,35.92529296875,22518600,0.0,0
2014-06-18 00:00:00-04:00,35.864966534519496,35.97701853858134,35.49433576478271,35.899444580078125,27097000,0.0,0
2014-06-19 00:00:00-04:00,35.830491333918914,36.00287828739227,35.623629620157004,35.77877426147461,19828200,0.0,0
