Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-29 00:00:00-04:00,16.887171245048307,17.054463262929485,16.84999445321382,16.961523056030273,29700,0.0,0
2015-10-30 00:00:00-04:00,17.063757947493563,17.100932967701162,16.84070250818681,16.915054321289062,13600,0.0,0
2015-11-02 00:00:00-05:00,16.961521194012953,16.980109587889583,16.63623139191918,16.784934997558594,20000,0.0,0
2015-11-03 00:00:00-05:00,16.84070095244228,16.970816170179408,16.66411474787983,16.868581771850586,17300,0.0,0
2015-11-04 00:00:00-05:00,16.896462144547613,16.980108137159167,16.654818362857196,16.73846435546875,17300,0.0,0
2015-11-05 00:00:00-05:00,16.645524621423103,16.95222601181483,16.645524621423103,16.933637619018555,21800,0.0,0
2015-11-06 00:00:00-05:00,16.896463080936666,16.96152068486517,16.701288496464393,16.887168884277344,19300,0.0,0
2015-11-09 00:00:00-05:00,16.78493390402019,16.96152008896996,16.6734070934,16.691993713378906,17100,0.0,0
2015-11-10 00:00:00-05:00,16.822113096201445,16.952228318103664,16.4038830648201,16.645526885986328,15300,0.0,0
2015-11-11 00:00:00-05:00,16.75705622407424,16.9522290655328,16.441060580361977,16.849994659423828,23200,0.0,0
2015-11-12 00:00:00-05:00,16.849997123842424,18.34632955128757,16.710587677741508,17.649280548095703,127000,0.0,0
2015-11-13 00:00:00-05:00,17.44481193806732,17.658573188056785,17.193873893634237,17.537752151489258,19400,0.0,0
2015-11-16 00:00:00-05:00,17.574921618235532,17.63068501958837,17.426218032836914,17.426218032836914,24500,0.0,0
2015-11-17 00:00:00-05:00,17.481984005700202,17.705039416608436,17.361162989549136,17.3890438079834,51300,0.0,0
2015-11-18 00:00:00-05:00,17.61210181706526,17.630688439330317,17.231048583984375,17.231048583984375,28800,0.0,0
2015-11-19 00:00:00-05:00,17.33327995106732,17.584217946620097,17.06375533460035,17.193870544433594,25500,0.0,0
2015-11-20 00:00:00-05:00,17.27751922607422,17.52845726059657,17.091638806571645,17.27751922607422,26100,0.0,0
2015-11-23 00:00:00-05:00,17.277518487195806,17.370458692972473,16.924346059781858,17.07305145263672,41600,0.0,0
2015-11-24 00:00:00-05:00,16.942933746250258,17.361163768394842,16.62693812344922,16.81281852722168,53900,0.0,0
2015-11-25 00:00:00-05:00,17.09698862273626,17.199476172309062,16.8267901349825,17.12493896484375,29100,0.045,0
2015-11-27 00:00:00-05:00,17.162212617847494,17.478996270651255,16.90133143991862,17.423093795776367,28000,0.0,0
2015-11-30 00:00:00-05:00,17.39513750333065,17.553529291794792,17.02245146491714,17.143573760986328,27100,0.0,0
2015-12-01 00:00:00-05:00,17.246067122016125,17.646705373439687,17.246067122016125,17.32992172241211,39200,0.0,0
2015-12-02 00:00:00-05:00,17.4324072684583,17.469676765235697,17.152893151057494,17.23674774169922,41400,0.0,0
2015-12-03 00:00:00-05:00,17.45103997030593,17.47899208961094,16.92927951636287,17.096988677978516,27800,0.0,0
2015-12-04 00:00:00-05:00,17.171531979224156,17.6932926183207,17.171531979224156,17.58148765563965,42600,0.0,0
2015-12-07 00:00:00-05:00,17.441724895929877,17.674653922848794,17.26470011498886,17.488311767578125,40000,0.0,0
2015-12-08 00:00:00-05:00,17.30196576917971,17.609431976913974,17.096988889725942,17.274015426635742,97200,0.0,0
2015-12-09 00:00:00-05:00,17.180843203273138,17.43240516777657,16.90132734244781,17.12493896484375,1064800,0.0,0
2015-12-10 00:00:00-05:00,16.97586830132315,17.367189171268837,16.482059859156458,17.059722900390625,101200,0.0,0
2015-12-11 00:00:00-05:00,16.892013557057833,17.13425997704743,16.565914315829126,16.789525985717773,49200,0.0,0
2015-12-14 00:00:00-05:00,16.82679350618519,16.91064810352211,16.482059519006796,16.603181838989258,78400,0.0,0
2015-12-15 00:00:00-05:00,16.696354035200976,17.022455053984146,16.696354035200976,16.798843383789062,19900,0.0,0
2015-12-16 00:00:00-05:00,16.808160812467584,16.975868232818165,16.668401963180713,16.873380661010742,19800,0.0,0
2015-12-17 00:00:00-05:00,16.957233367050012,17.3858219108437,16.733619943992778,16.8826961517334,27200,0.0,0
2015-12-18 00:00:00-05:00,16.919961710857315,17.069036122459895,16.687032720589887,16.742935180664062,50300,0.0,0
2015-12-21 00:00:00-05:00,16.76157388353609,17.013137678920902,16.659084534948,16.798843383789062,32000,0.0,0
2015-12-22 00:00:00-05:00,17.003818439874603,17.069038281060227,16.826791887294057,16.975866317749023,19700,0.0,0
2015-12-23 00:00:00-05:00,16.994502952057537,17.395141194787488,16.565914361207184,16.80816078186035,98200,0.0,0
2015-12-24 00:00:00-05:00,16.864057774726724,17.236743771113176,16.864057774726724,17.087669372558594,38500,0.0,0
2015-12-28 00:00:00-05:00,17.003818474129513,17.134258156763536,16.76157207987533,16.9385986328125,17900,0.0,0
2015-12-29 00:00:00-05:00,17.21811463829257,17.21811463829257,16.696354073313046,16.919965744018555,36600,0.0,0
2015-12-30 00:00:00-05:00,16.826791612703097,16.98518341461518,16.64976684011875,16.668399810791016,32500,0.0,0
2015-12-31 00:00:00-05:00,16.817476107802175,16.817476107802175,16.42615524647793,16.59386444091797,55800,0.0,0
2016-01-04 00:00:00-05:00,16.388885417721973,16.491374751621496,15.997564606687002,16.258445739746094,63600,0.0,0
2016-01-05 00:00:00-05:00,16.388887232585674,16.519326925006112,16.165275569675977,16.267763137817383,44500,0.0,0
2016-01-06 00:00:00-05:00,16.05347081939607,16.510011575991772,16.006885716989306,16.305034637451172,50100,0.0,0
2016-01-07 00:00:00-05:00,16.05346899073648,16.22117818366937,14.991313138304903,15.159022331237793,72200,0.0,0
2016-01-08 00:00:00-05:00,15.261510687489054,15.410586915535928,14.916776686107418,14.981996536254883,39200,0.0,0
2016-01-11 00:00:00-05:00,14.916774834664928,15.168338605816631,14.832920244281025,15.000629425048828,41400,0.0,0
2016-01-12 00:00:00-05:00,15.093802268673853,15.149704739816455,14.730432652031906,14.916775703430176,58600,0.0,0
2016-01-13 00:00:00-05:00,15.01926572434758,15.01926572434758,14.544089366918394,14.590675354003906,41700,0.0,0
2016-01-14 00:00:00-05:00,14.562723955077093,14.711798401248352,14.15276833955234,14.367063522338867,84300,0.0,0
2016-01-15 00:00:00-05:00,14.115499519644635,14.413649296139827,13.863936617582509,14.12481689453125,62700,0.0,0
2016-01-19 00:00:00-05:00,14.311157806428028,14.74906458643167,13.770762583680401,13.873251914978027,70800,0.0,0
2016-01-20 00:00:00-05:00,13.770766613603948,14.3111619944947,13.74281537350378,14.283210754394531,281200,0.0,0
2016-01-21 00:00:00-05:00,14.385697310290027,14.45091804657187,14.022328571743662,14.31116008758545,86200,0.0,0
2016-01-22 00:00:00-05:00,14.460235757572448,14.786335892344374,14.18072072165808,14.711798667907715,108500,0.0,0
2016-01-25 00:00:00-05:00,14.78633297382952,14.78633297382952,14.55340397130186,14.646575927734375,22100,0.0,0
2016-01-26 00:00:00-05:00,14.506819725036623,14.823603348463221,14.49750323912399,14.506819725036621,19800,0.0,0
2016-01-27 00:00:00-05:00,14.478868366022198,14.54408820961998,14.17140211969876,14.329793930053711,37500,0.0,0
2016-01-28 00:00:00-05:00,14.488187740971831,14.767702791285709,14.217990066330982,14.413650512695312,238000,0.0,0
2016-01-29 00:00:00-05:00,14.534772903185267,14.777018437013774,14.488186916026546,14.599992752075195,39000,0.0,0
2016-02-01 00:00:00-05:00,14.62794309132253,14.786334904810376,14.217988384300533,14.674529075622559,186200,0.0,0
2016-02-02 00:00:00-05:00,14.627943615735933,14.786335434902142,14.16208553314209,14.16208553314209,59400,0.0,0
2016-02-03 00:00:00-05:00,14.217986871824612,14.413647274227838,14.022326469421387,14.022326469421387,52900,0.0,0
2016-02-04 00:00:00-05:00,14.022328330259562,14.199354008995856,13.975742344733032,14.003693580627441,27500,0.0,0
2016-02-05 00:00:00-05:00,14.003693229255074,14.068913962777243,13.463297943235641,13.528518676757812,91600,0.0,0
2016-02-08 00:00:00-05:00,13.509883582747342,13.509883582747342,12.848365109705151,13.137197494506836,58900,0.0,0
2016-02-09 00:00:00-05:00,13.174466794423411,13.174466794423411,12.671340104629367,12.848365783691406,61000,0.0,0
2016-02-10 00:00:00-05:00,12.932220266713593,13.211735289383002,12.680656479744997,12.699291229248047,95300,0.0,0
2016-02-11 00:00:00-05:00,13.165148082671882,14.022326932097423,13.099928242570051,13.481931686401367,67900,0.0,0
2016-02-12 00:00:00-05:00,13.379443387928147,13.733495626098248,13.15583172862716,13.621689796447754,50400,0.0,0
2016-02-16 00:00:00-05:00,13.621689796447756,13.780081610591058,13.565787325899382,13.621689796447754,136900,0.0,0
2016-02-17 00:00:00-05:00,13.733495012593831,14.162084451384928,13.733495012593831,13.985058784484863,96900,0.0,0
2016-02-18 00:00:00-05:00,13.966424012236411,14.320476233985332,13.761447111661013,13.975741386413574,32000,0.0,0
2016-02-19 00:00:00-05:00,13.826666807977832,13.975741239025512,13.52851794588247,13.817349433898926,30600,0.0,0
2016-02-22 00:00:00-05:00,13.929156308153347,14.217988706516193,13.686909895146286,13.957107543945312,67700,0.0,0
2016-02-23 00:00:00-05:00,14.036541358299885,14.158028611364614,13.718803271869842,13.83094596862793,32400,0.045,0
2016-02-24 00:00:00-05:00,13.709460840650681,13.737496298200757,13.354341777168942,13.52255630493164,46300,0.0,0
2016-02-25 00:00:00-05:00,13.49451792403611,13.905708731928666,12.961839854644063,13.373030662536621,122700,0.0,0
2016-02-26 00:00:00-05:00,13.438447687156087,13.625352204044907,13.167435914859542,13.204816818237305,57800,0.0,0
2016-02-29 00:00:00-05:00,13.307613268483824,13.84963678003506,13.176780560252755,13.288923263549805,48200,0.0,0
2016-03-01 00:00:00-05:00,13.429101922535626,13.67207823438971,13.12070925411737,13.29826831817627,93200,0.0,0
2016-03-02 00:00:00-05:00,13.316959892828198,13.634698025850541,13.316959892828198,13.457138061523438,46200,0.0,0
2016-03-03 00:00:00-05:00,13.522553685669093,13.616005489811824,13.391720090392127,13.42910099029541,44200,0.0,0
2016-03-04 00:00:00-05:00,13.475829417016287,13.559936677582375,13.373032149230564,13.447793960571289,59800,0.0,0
2016-03-07 00:00:00-05:00,13.466482470707843,13.644042421325853,13.316958864649093,13.373030662536621,30200,0.0,0
2016-03-08 00:00:00-05:00,13.373029253843365,13.522552844151543,13.28892201148729,13.382373809814453,68500,0.0,0
2016-03-09 00:00:00-05:00,13.475829417016287,13.587972134027373,13.363686700005202,13.447793960571289,40600,0.0,0
2016-03-10 00:00:00-05:00,13.513209324180472,13.616006584370389,13.120709398028385,13.186125755310059,47100,0.0,0
2016-03-11 00:00:00-05:00,13.270233469249527,13.391721630716582,13.102019845952194,13.17678165435791,38000,0.0,0
2016-03-14 00:00:00-04:00,13.242198117036086,13.270233572598807,13.139400852485398,13.19547176361084,42000,0.0,0
2016-03-15 00:00:00-04:00,13.19547080038152,13.19547080038152,12.709519077432743,12.802970886230469,100800,0.0,0
2016-03-16 00:00:00-04:00,12.80297035521702,13.055292100090734,12.793624907355557,12.924458503723145,61200,0.0,0
2016-03-17 00:00:00-04:00,13.195471373326082,13.401066787577589,12.961840504341065,13.008566856384277,74400,0.0,0
2016-03-18 00:00:00-04:00,13.017912826926658,13.12071009255803,12.943151017152738,12.952495574951172,33700,0.0,0
2016-03-21 00:00:00-04:00,12.989876090320898,13.270233314181784,12.662793405175737,12.76559066772461,84800,0.0,0
2016-03-22 00:00:00-04:00,12.709519914971976,12.774936274564329,12.429162687641655,12.457198143005371,80600,0.0,0
2016-03-23 00:00:00-04:00,12.475887852151388,12.765589609515548,12.475887852151388,12.746899604797363,32300,0.0,0
2016-03-24 00:00:00-04:00,12.74689974516811,12.81231609924859,12.503923442539207,12.634757041931152,40200,0.0,0
2016-03-28 00:00:00-04:00,12.849699809175748,13.036604355426615,12.746902531545567,12.96184253692627,82500,0.0,0
2016-03-29 00:00:00-04:00,12.961841877075187,13.055294591058793,12.859044604678127,12.933806419372559,40800,0.0,0
2016-03-30 00:00:00-04:00,13.04594722616889,13.391720791176203,12.999220876036874,13.32630443572998,72800,0.0,0
2016-03-31 00:00:00-04:00,13.344995613133324,13.587971942175582,13.102020175322146,13.494519233703613,70900,0.0,0
2016-04-01 00:00:00-04:00,13.40106707957506,13.531899798669537,13.045948044032377,13.17678165435791,39200,0.0,0
2016-04-04 00:00:00-04:00,13.148747050555286,13.186127959712719,12.943152495805,13.02725887298584,36100,0.0,0
2016-04-05 00:00:00-04:00,13.036601749862525,13.055292646367539,12.943149941030452,12.999220848083496,15800,0.0,0
2016-04-06 00:00:00-04:00,13.008566856384276,13.270233180102807,12.952495055686216,13.008566856384277,19700,0.0,0
2016-04-07 00:00:00-04:00,12.98987485629146,13.17678024859686,12.887077603508258,12.924458503723145,20900,0.0,0
2016-04-08 00:00:00-04:00,12.999221953767288,13.064638314637003,12.821662878021886,12.887079238891602,22900,0.0,0
2016-04-11 00:00:00-04:00,12.915113055861683,13.055292100090734,12.821661250939945,12.924458503723145,41700,0.0,0
2016-04-12 00:00:00-04:00,12.961840526435227,13.045947782010163,12.887078719531068,12.943150520324707,34300,0.0,0
2016-04-13 00:00:00-04:00,13.017911108621586,13.288922856087497,12.943149308715885,13.102018356323242,103600,0.0,0
2016-04-14 00:00:00-04:00,13.120711327359814,13.587973128036774,13.120711327359814,13.251544952392578,47900,0.0,0
2016-04-15 00:00:00-04:00,13.270231944320113,13.401065539611094,13.139399240260087,13.167434692382812,15900,0.0,0
2016-04-18 00:00:00-04:00,13.260888658662898,13.373032267900216,13.130055933271194,13.270234107971191,29400,0.0,0
2016-04-19 00:00:00-04:00,13.344994012525827,13.503863063134668,13.214161305834526,13.466482162475586,26000,0.0,0
2016-04-20 00:00:00-04:00,13.391720942104095,13.93374447078981,13.316959137542689,13.802911758422852,66600,0.0,0
2016-04-21 00:00:00-04:00,13.821603373222555,13.830948822688592,13.569282476257367,13.700115203857422,66300,0.0,0
2016-04-22 00:00:00-04:00,13.71880662180853,14.70940113067627,13.653389364302479,14.70940113067627,125900,0.0,0
2016-04-25 00:00:00-04:00,15.44767506572335,15.531782328596393,15.027138751358141,15.223389625549316,254000,0.0,0
2016-04-26 00:00:00-04:00,15.33553412158273,16.662557876923596,15.148628664366395,16.56910514831543,282500,0.0,0
2016-04-27 00:00:00-04:00,16.35416359102223,16.653210868635515,15.989699944238838,16.54106903076172,151600,0.0,0
2016-04-28 00:00:00-04:00,16.597139965357044,16.62517631608313,15.942972708114036,16.01773452758789,84000,0.0,0
2016-04-29 00:00:00-04:00,16.09249750509385,16.09249750509385,15.718688380824902,15.971010208129883,52500,0.0,0
2016-05-02 00:00:00-04:00,16.055113066220617,16.18594577809958,15.830827653372962,16.027076721191406,71500,0.0,0
2016-05-03 00:00:00-04:00,16.027076721191406,16.167254881413438,15.886898560969373,16.027076721191406,62800,0.0,0
2016-05-04 00:00:00-04:00,15.980349137054898,16.260705420220408,15.858860107211207,16.055110931396484,73300,0.0,0
2016-05-05 00:00:00-04:00,16.242014443582352,16.288741678847288,15.746718227006403,15.79344367980957,77400,0.0,0
2016-05-06 00:00:00-04:00,15.87755528849096,16.027078917546824,15.756068008306418,15.868209838867188,55900,0.0,0
2016-05-09 00:00:00-04:00,15.868205868289309,16.251360294678985,15.756064065788912,15.784098625183105,56900,0.0,0
2016-05-10 00:00:00-04:00,15.793444727988387,16.055111915453047,15.793444727988387,15.92427921295166,57800,0.0,0
2016-05-11 00:00:00-04:00,15.961660761717816,15.961660761717816,15.60654262817055,15.625231742858887,53400,0.0,0
2016-05-12 00:00:00-04:00,15.728027891493001,15.896242379497497,15.513087949025847,15.802789688110352,83700,0.0,0
2016-05-13 00:00:00-04:00,15.793446647357362,15.849517557749095,15.073863131225371,15.139281272888184,140700,0.0,0
2016-05-16 00:00:00-04:00,15.083207707931937,16.11118384547463,15.036482249050815,15.87755298614502,81100,0.0,0
2016-05-17 00:00:00-04:00,15.858862755497972,15.961660908307184,15.615886437697519,15.709339141845703,44800,0.0,0
2016-05-18 00:00:00-04:00,15.746721026623696,15.746721026623696,15.260768388241207,15.447673797607422,65500,0.0,0
2016-05-19 00:00:00-04:00,15.372913032132548,15.587853019746115,15.326185785393378,15.335531234741211,43600,0.0,0
2016-05-20 00:00:00-04:00,15.354219525051862,15.971004817531371,15.354219525051862,15.699992179870605,55500,0.0,0
2016-05-23 00:00:00-04:00,15.877551974585531,16.35415911114872,15.83082651868129,15.92427921295166,101800,0.0,0
2016-05-24 00:00:00-04:00,15.985183919375949,16.106994649070632,15.44172520050704,15.882115364074707,74100,0.045,0
2016-05-25 00:00:00-04:00,15.928964195575757,16.097624102419154,15.844634242154058,15.966444969177246,61500,0.0,0
2016-05-26 00:00:00-04:00,16.07888579690016,16.07888579690016,15.900855673611831,15.910225868225098,62900,0.0,0
2016-05-27 00:00:00-04:00,16.060145233310937,16.17258578026752,15.928966084513144,16.041406631469727,54700,0.0,0
2016-05-31 00:00:00-04:00,16.069514283224528,16.08825467091276,15.89148417454976,15.99455451965332,45400,0.0,0
2016-06-01 00:00:00-04:00,15.84463317661379,16.069512441554796,15.67597328111265,15.741562843322754,70400,0.0,0
2016-06-02 00:00:00-04:00,15.769673347787677,15.854003295143348,15.694713593158362,15.844633102416992,31900,0.0,0
2016-06-03 00:00:00-04:00,15.863374983608324,15.90085397086607,15.619755311297059,15.80715560913086,23700,0.0,0
2016-06-06 00:00:00-04:00,15.900855608549476,15.966446970573969,15.760306264289314,15.86337661743164,24200,0.0,0
2016-06-07 00:00:00-04:00,15.919595983242653,15.994555752592126,15.788416833676543,15.938336372375488,28100,0.0,0
2016-06-08 00:00:00-04:00,15.92896332038487,16.069512639304897,15.76967361569376,15.788414001464844,22400,0.0,0
2016-06-09 00:00:00-04:00,15.835263449654066,15.900853013793553,15.62912456418974,15.732194900512695,29700,0.0,0
2016-06-10 00:00:00-04:00,15.638494149724446,15.73219428936155,15.4604640631321,15.722824096679688,21000,0.0,0
2016-06-13 00:00:00-04:00,15.629126361241305,15.629126361241305,15.516685818943962,15.582275390625,23800,0.0,0
2016-06-14 00:00:00-04:00,15.46983655799431,15.647866671080628,15.46983655799431,15.61038589477539,45900,0.0,0
2016-06-15 00:00:00-04:00,15.601014817800047,15.891483669000184,15.554165637251588,15.657234191894531,25700,0.0,0
